61407	22488
61408	22489
61409	22489
61410	22489
61411	22490
61412	22490
61413	22490
61414	22491
61415	22491
61416	22492
61417	22492
61418	22492
61419	22493
61420	22493
61421	22493
61422	22494
61423	22494
61424	22494
61425	22495
61426	22495
61427	22496
61428	22496
61429	22496
61430	22497
61431	22497
61432	22497
61433	22498
61434	22498
61435	22499
61436	22499
61437	22499
61438	22500
61439	22500
61440	22500
61441	22501
61442	22501
61443	22501
61444	22502
61445	22502
61446	22503
61447	22503
61448	22503
61449	22504
61450	22504
61451	22504
61452	22505
61453	22505
61454	22505
61455	22506
61456	22506
61457	22507
61458	22507
61459	22507
61460	22508
61461	22508
61462	22508
61463	22509
61464	22509
61465	22509
61466	22510
61467	22510
61468	22511
61469	22511
61470	22511
61471	22512
61472	22512
61473	22512
61474	22513
61475	22513
61476	22514
61477	22514
61478	22514
61479	22515
61480	22515
61481	22515
61482	22516
61483	22516
61484	22516
61485	22517
61486	22517
61487	22518
61488	22518
61489	22518
61490	22519
61491	22519
61492	22519
61493	22520
61494	22520
61495	22520
61496	22521
61497	22521
61498	22522
61499	22522
61500	22522
61501	22523
61502	22523
61503	22523
61504	22524
61505	22524
61506	22525
61507	22525
61508	22525
61509	22526
61510	22526
61511	22526
61512	22527
61513	22527
61514	22527
61515	22528
61516	22528
61517	22529
61518	22529
61519	22529
61520	22530
61521	22530
61522	22530
61523	22531
61524	22531
61525	22531
61526	22532
61527	22532
61528	22533
61529	22533
61530	22533
61531	22534
61532	22534
61533	22534
61534	22535
61535	22535
61536	22536
61537	22536
61538	22536
61539	22537
61540	22537
61541	22537
61542	22538
61543	22538
61544	22538
61545	22539
61546	22539
61547	22540
61548	22540
61549	22540
61550	22541
61551	22541
61552	22541
61553	22542
61554	22542
61555	22542
61556	22543
61557	22543
61558	22544
61559	22544
61560	22544
61561	22545
61562	22545
61563	22545
61564	22546
61565	22546
61566	22546
61567	22547
61568	22547
61569	22548
61570	22548
61571	22548
61572	22549
61573	22549
61574	22549
61575	22550
61576	22550
61577	22551
61578	22551
61579	22551
61580	22552
61581	22552
61582	22552
61583	22553
61584	22553
61585	22553
61586	22554
61587	22554
61588	22555
61589	22555
61590	22555
61591	22556
61592	22556
61593	22556
61594	22557
61595	22557
61596	22557
61597	22558
61598	22558
61599	22559
61600	22559
61601	22559
61602	22560
61603	22560
61604	22560
61605	22561
61606	22561
61607	22562
61608	22562
61609	22562
61610	22563
61611	22563
61612	22563
61613	22564
61614	22564
61615	22564
61616	22565
61617	22565
61618	22566
61619	22566
61620	22566
61621	22567
61622	22567
61623	22567
61624	22568
61625	22568
61626	22568
61627	22569
61628	22569
61629	22570
61630	22570
61631	22570
61632	22571
61633	22571
61634	22571
61635	22572
61636	22572
61637	22572
61638	22573
61639	22573
61640	22574
61641	22574
61642	22574
61643	22575
61644	22575
61645	22575
61646	22576
61647	22576
61648	22577
61649	22577
61650	22577
61651	22578
61652	22578
61653	22578
61654	22579
61655	22579
61656	22579
61657	22580
61658	22580
61659	22581
61660	22581
61661	22581
61662	22582
61663	22582
61664	22582
61665	22583
61666	22583
61667	22583
61668	22584
61669	22584
61670	22585
61671	22585
61672	22585
61673	22586
61674	22586
61675	22586
61676	22587
61677	22587
61678	22588
61679	22588
61680	22588
61681	22589
61682	22589
61683	22589
61684	22590
61685	22590
61686	22590
61687	22591
61688	22591
61689	22592
61690	22592
61691	22592
61692	22593
61693	22593
61694	22593
61695	22594
61696	22594
61697	22594
61698	22595
61699	22595
61700	22596
61701	22596
61702	22596
61703	22597
61704	22597
61705	22597
61706	22598
61707	22598
61708	22598
61709	22599
61710	22599
61711	22600
61712	22600
61713	22600
61714	22601
61715	22601
61716	22601
61717	22602
61718	22602
61719	22603
61720	22603
61721	22603
61722	22604
61723	22604
61724	22604
61725	22605
61726	22605
61727	22605
61728	22606
61729	22606
61730	22607
61731	22607
61732	22607
61733	22608
61734	22608
61735	22608
61736	22609
61737	22609
61738	22609
61739	22610
61740	22610
61741	22611
61742	22611
61743	22611
61744	22612
61745	22612
61746	22612
61747	22613
61748	22613
61749	22614
61750	22614
61751	22614
61752	22615
61753	22615
61754	22615
61755	22616
61756	22616
61757	22616
61758	22617
61759	22617
61760	22618
61761	22618
61762	22618
61763	22619
61764	22619
61765	22619
61766	22620
61767	22620
61768	22620
61769	22621
61770	22621
61771	22622
61772	22622
61773	22622
61774	22623
61775	22623
61776	22623
61777	22624
61778	22624
61779	22624
61780	22625
61781	22625
61782	22626
61783	22626
61784	22626
61785	22627
61786	22627
61787	22627
61788	22628
61789	22628
61790	22629
61791	22629
61792	22629
61793	22630
61794	22630
61795	22630
61796	22631
61797	22631
61798	22631
61799	22632
61800	22632
61801	22633
61802	22633
61803	22633
61804	22634
61805	22634
61806	22634
61807	22635
61808	22635
61809	22635
61810	22636
61811	22636
61812	22637
61813	22637
61814	22637
61815	22638
61816	22638
61817	22638
61818	22639
61819	22639
61820	22640
61821	22640
61822	22640
61823	22641
61824	22641
61825	22641
61826	22642
61827	22642
61828	22642
61829	22643
61830	22643
61831	22644
61832	22644
61833	22644
61834	22645
61835	22645
61836	22645
61837	22646
61838	22646
61839	22646
61840	22647
61841	22647
61842	22648
61843	22648
61844	22648
61845	22649
61846	22649
61847	22649
61848	22650
61849	22650
61850	22650
61851	22651
61852	22651
61853	22652
61854	22652
61855	22652
61856	22653
61857	22653
61858	22653
61859	22654
61860	22654
61861	22655
61862	22655
61863	22655
61864	22656
61865	22656
61866	22656
61867	22657
61868	22657
61869	22657
61870	22658
61871	22658
61872	22659
61873	22659
61874	22659
61875	22660
61876	22660
61877	22660
61878	22661
61879	22661
61880	22661
61881	22662
61882	22662
61883	22663
61884	22663
61885	22663
61886	22664
61887	22664
61888	22664
61889	22665
61890	22665
61891	22666
61892	22666
61893	22666
61894	22667
61895	22667
61896	22667
61897	22668
61898	22668
61899	22668
61900	22669
61901	22669
61902	22670
61903	22670
61904	22670
61905	22671
61906	22671
61907	22671
61908	22672
61909	22672
61910	22672
61911	22673
61912	22673
61913	22674
61914	22674
61915	22674
61916	22675
61917	22675
61918	22675
61919	22676
61920	22676
61921	22676
61922	22677
61923	22677
61924	22678
61925	22678
61926	22678
61927	22679
61928	22679
61929	22679
61930	22680
61931	22680
61932	22681
61933	22681
61934	22681
61935	22682
61936	22682
61937	22682
61938	22683
61939	22683
61940	22683
61941	22684
61942	22684
61943	22685
61944	22685
61945	22685
61946	22686
61947	22686
61948	22686
61949	22687
61950	22687
61951	22687
61952	22688
61953	22688
61954	22689
61955	22689
61956	22689
61957	22690
61958	22690
61959	22690
61960	22691
61961	22691
61962	22692
61963	22692
61964	22692
61965	22693
61966	22693
61967	22693
61968	22694
61969	22694
61970	22694
61971	22695
61972	22695
61973	22696
61974	22696
61975	22696
61976	22697
61977	22697
61978	22697
61979	22698
61980	22698
61981	22698
61982	22699
61983	22699
61984	22700
61985	22700
61986	22700
61987	22701
61988	22701
61989	22701
61990	22702
61991	22702
61992	22702
61993	22703
61994	22703
61995	22704
61996	22704
61997	22704
61998	22705
61999	22705
62000	22705
62001	22706
62002	22706
62003	22707
62004	22707
62005	22707
62006	22708
62007	22708
62008	22708
62009	22709
62010	22709
62011	22709
62012	22710
62013	22710
62014	22711
62015	22711
62016	22711
62017	22712
62018	22712
62019	22712
62020	22713
62021	22713
62022	22713
62023	22714
62024	22714
62025	22715
62026	22715
62027	22715
62028	22716
62029	22716
62030	22716
62031	22717
62032	22717
62033	22718
62034	22718
62035	22718
62036	22719
62037	22719
62038	22719
62039	22720
62040	22720
62041	22720
62042	22721
62043	22721
62044	22722
62045	22722
62046	22722
62047	22723
62048	22723
62049	22723
62050	22724
62051	22724
62052	22724
62053	22725
62054	22725
62055	22726
62056	22726
62057	22726
62058	22727
62059	22727
62060	22727
62061	22728
62062	22728
62063	22728
62064	22729
62065	22729
62066	22730
62067	22730
62068	22730
62069	22731
62070	22731
62071	22731
62072	22732
62073	22732
62074	22733
62075	22733
62076	22733
62077	22734
62078	22734
62079	22734
62080	22735
62081	22735
62082	22735
62083	22736
62084	22736
62085	22737
62086	22737
62087	22737
62088	22738
62089	22738
62090	22738
62091	22739
62092	22739
62093	22739
62094	22740
62095	22740
62096	22741
62097	22741
62098	22741
62099	22742
62100	22742
62101	22742
62102	22743
62103	22743
62104	22744
62105	22744
62106	22744
62107	22745
62108	22745
62109	22745
62110	22746
62111	22746
62112	22746
62113	22747
62114	22747
62115	22748
62116	22748
62117	22748
62118	22749
62119	22749
62120	22749
62121	22750
62122	22750
62123	22750
62124	22751
62125	22751
62126	22752
62127	22752
62128	22752
62129	22753
62130	22753
62131	22753
62132	22754
62133	22754
62134	22754
62135	22755
62136	22755
62137	22756
62138	22756
62139	22756
62140	22757
62141	22757
62142	22757
62143	22758
62144	22758
62145	22759
62146	22759
62147	22759
62148	22760
62149	22760
62150	22760
62151	22761
62152	22761
62153	22761
62154	22762
62155	22762
62156	22763
62157	22763
62158	22763
62159	22764
62160	22764
62161	22764
62162	22765
62163	22765
62164	22765
62165	22766
62166	22766
62167	22767
62168	22767
62169	22767
62170	22768
62171	22768
62172	22768
62173	22769
62174	22769
62175	22770
62176	22770
62177	22770
62178	22771
62179	22771
62180	22771
62181	22772
62182	22772
62183	22772
62184	22773
62185	22773
62186	22774
62187	22774
62188	22774
62189	22775
62190	22775
62191	22775
62192	22776
62193	22776
62194	22776
62195	22777
62196	22777
62197	22778
62198	22778
62199	22778
62200	22779
62201	22779
62202	22779
62203	22780
62204	22780
62205	22780
62206	22781
62207	22781
62208	22782
62209	22782
62210	22782
62211	22783
62212	22783
62213	22783
62214	22784
62215	22784
62216	22785
62217	22785
62218	22785
62219	22786
62220	22786
62221	22786
62222	22787
62223	22787
62224	22787
62225	22788
62226	22788
62227	22789
62228	22789
62229	22789
62230	22790
62231	22790
62232	22790
62233	22791
62234	22791
62235	22791
62236	22792
62237	22792
62238	22793
62239	22793
62240	22793
62241	22794
62242	22794
62243	22794
62244	22795
62245	22795
62246	22796
62247	22796
62248	22796
62249	22797
62250	22797
62251	22797
62252	22798
62253	22798
62254	22798
62255	22799
62256	22799
62257	22800
62258	22800
62259	22800
62260	22801
62261	22801
62262	22801
62263	22802
62264	22802
62265	22802
62266	22803
62267	22803
62268	22804
62269	22804
62270	22804
62271	22805
62272	22805
62273	22805
62274	22806
62275	22806
62276	22807
62277	22807
62278	22807
62279	22808
62280	22808
62281	22808
62282	22809
62283	22809
62284	22809
62285	22810
62286	22810
62287	22811
62288	22811
62289	22811
62290	22812
62291	22812
62292	22812
62293	22813
62294	22813
62295	22813
62296	22814
62297	22814
62298	22815
62299	22815
62300	22815
62301	22816
62302	22816
62303	22816
62304	22817
62305	22817
62306	22817
62307	22818
62308	22818
62309	22819
62310	22819
62311	22819
62312	22820
62313	22820
62314	22820
62315	22821
62316	22821
62317	22822
62318	22822
62319	22822
62320	22823
62321	22823
62322	22823
62323	22824
62324	22824
62325	22824
62326	22825
62327	22825
62328	22826
62329	22826
62330	22826
62331	22827
62332	22827
62333	22827
62334	22828
62335	22828
62336	22828
62337	22829
62338	22829
62339	22830
62340	22830
62341	22830
62342	22831
62343	22831
62344	22831
62345	22832
62346	22832
62347	22833
62348	22833
62349	22833
62350	22834
62351	22834
62352	22834
62353	22835
62354	22835
62355	22835
62356	22836
62357	22836
62358	22837
62359	22837
62360	22837
62361	22838
62362	22838
62363	22838
62364	22839
62365	22839
62366	22839
62367	22840
62368	22840
62369	22841
62370	22841
62371	22841
62372	22842
62373	22842
62374	22842
62375	22843
62376	22843
62377	22843
62378	22844
62379	22844
62380	22845
62381	22845
62382	22845
62383	22846
62384	22846
62385	22846
62386	22847
62387	22847
62388	22848
62389	22848
62390	22848
62391	22849
62392	22849
62393	22849
62394	22850
62395	22850
62396	22850
62397	22851
62398	22851
62399	22852
62400	22852
62401	22852
62402	22853
62403	22853
62404	22853
62405	22854
62406	22854
62407	22854
62408	22855
62409	22855
62410	22856
62411	22856
62412	22856
62413	22857
62414	22857
62415	22857
62416	22858
62417	22858
62418	22859
62419	22859
62420	22859
62421	22860
62422	22860
62423	22860
62424	22861
62425	22861
62426	22861
62427	22862
62428	22862
62429	22863
62430	22863
62431	22863
62432	22864
62433	22864
62434	22864
62435	22865
62436	22865
62437	22865
62438	22866
62439	22866
62440	22867
62441	22867
62442	22867
62443	22868
62444	22868
62445	22868
62446	22869
62447	22869
62448	22869
62449	22870
62450	22870
62451	22871
62452	22871
62453	22871
62454	22872
62455	22872
62456	22872
62457	22873
62458	22873
62459	22874
62460	22874
62461	22874
62462	22875
62463	22875
62464	22875
62465	22876
62466	22876
62467	22876
62468	22877
62469	22877
62470	22878
62471	22878
62472	22878
62473	22879
62474	22879
62475	22879
62476	22880
62477	22880
62478	22880
62479	22881
62480	22881
62481	22882
62482	22882
62483	22882
62484	22883
62485	22883
62486	22883
62487	22884
62488	22884
62489	22885
62490	22885
62491	22885
62492	22886
62493	22886
62494	22886
62495	22887
62496	22887
62497	22887
62498	22888
62499	22888
62500	22889
62501	22889
62502	22889
62503	22890
62504	22890
62505	22890
62506	22891
62507	22891
62508	22891
62509	22892
62510	22892
62511	22893
62512	22893
62513	22893
62514	22894
62515	22894
62516	22894
62517	22895
62518	22895
62519	22895
62520	22896
62521	22896
62522	22897
62523	22897
62524	22897
62525	22898
62526	22898
62527	22898
62528	22899
62529	22899
62530	22900
62531	22900
62532	22900
62533	22901
62534	22901
62535	22901
62536	22902
62537	22902
62538	22902
62539	22903
62540	22903
62541	22904
62542	22904
62543	22904
62544	22905
62545	22905
62546	22905
62547	22906
62548	22906
62549	22906
62550	22907
62551	22907
62552	22908
62553	22908
62554	22908
62555	22909
62556	22909
62557	22909
62558	22910
62559	22910
62560	22911
62561	22911
62562	22911
62563	22912
62564	22912
62565	22912
62566	22913
62567	22913
62568	22913
62569	22914
62570	22914
62571	22915
62572	22915
62573	22915
62574	22916
62575	22916
62576	22916
62577	22917
62578	22917
62579	22917
62580	22918
62581	22918
62582	22919
62583	22919
62584	22919
62585	22920
62586	22920
62587	22920
62588	22921
62589	22921
62590	22921
62591	22922
62592	22922
62593	22923
62594	22923
62595	22923
62596	22924
62597	22924
62598	22924
62599	22925
62600	22925
62601	22926
62602	22926
62603	22926
62604	22927
62605	22927
62606	22927
62607	22928
62608	22928
62609	22928
62610	22929
62611	22929
62612	22930
62613	22930
62614	22930
62615	22931
62616	22931
62617	22931
62618	22932
62619	22932
62620	22932
62621	22933
62622	22933
62623	22934
62624	22934
62625	22934
62626	22935
62627	22935
62628	22935
62629	22936
62630	22936
62631	22937
62632	22937
62633	22937
62634	22938
62635	22938
62636	22938
62637	22939
62638	22939
62639	22939
62640	22940
62641	22940
62642	22941
62643	22941
62644	22941
62645	22942
62646	22942
62647	22942
62648	22943
62649	22943
62650	22943
62651	22944
62652	22944
62653	22945
62654	22945
62655	22945
62656	22946
62657	22946
62658	22946
62659	22947
62660	22947
62661	22947
62662	22948
62663	22948
62664	22949
62665	22949
62666	22949
62667	22950
62668	22950
62669	22950
62670	22951
62671	22951
62672	22952
62673	22952
62674	22952
62675	22953
62676	22953
62677	22953
62678	22954
62679	22954
62680	22954
62681	22955
62682	22955
62683	22956
62684	22956
62685	22956
62686	22957
62687	22957
62688	22957
62689	22958
62690	22958
62691	22958
62692	22959
62693	22959
62694	22960
62695	22960
62696	22960
62697	22961
62698	22961
62699	22961
62700	22962
62701	22962
62702	22963
62703	22963
62704	22963
62705	22964
62706	22964
62707	22964
62708	22965
62709	22965
62710	22965
62711	22966
62712	22966
62713	22967
62714	22967
62715	22967
62716	22968
62717	22968
62718	22968
62719	22969
62720	22969
62721	22969
62722	22970
62723	22970
62724	22971
62725	22971
62726	22971
62727	22972
62728	22972
62729	22972
62730	22973
62731	22973
62732	22973
62733	22974
62734	22974
62735	22975
62736	22975
62737	22975
62738	22976
62739	22976
62740	22976
62741	22977
62742	22977
62743	22978
62744	22978
62745	22978
62746	22979
62747	22979
62748	22979
62749	22980
62750	22980
62751	22980
62752	22981
62753	22981
62754	22982
62755	22982
62756	22982
62757	22983
62758	22983
62759	22983
62760	22984
62761	22984
62762	22984
62763	22985
62764	22985
62765	22986
62766	22986
62767	22986
62768	22987
62769	22987
62770	22987
62771	22988
62772	22988
62773	22989
62774	22989
62775	22989
62776	22990
62777	22990
62778	22990
62779	22991
62780	22991
62781	22991
62782	22992
62783	22992
62784	22993
62785	22993
62786	22993
62787	22994
62788	22994
62789	22994
62790	22995
62791	22995
62792	22995
62793	22996
62794	22996
62795	22997
62796	22997
62797	22997
62798	22998
62799	22998
62800	22998
62801	22999
62802	22999
62803	22999
62804	23000
62805	23000
62806	23001
62807	23001
62808	23001
62809	23002
62810	23002
62811	23002
62812	23003
62813	23003
62814	23004
62815	23004
62816	23004
62817	23005
62818	23005
62819	23005
62820	23006
62821	23006
62822	23006
62823	23007
